0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.08 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.10 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.91 ; 0.08 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.20 % ; 30.20 Celsius
0.32 ; 0.15 ; 1.90 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.08 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.30 % ; 30.20 Celsius
0.32 ; 0.15 ; 1.89 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.91 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.20 Celsius
0.32 ; 0.15 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.15 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.20 Celsius
0.32 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.03 ; 0.07 ; 0.04 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.20 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.31 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.50 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.50 % ; 30.20 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.40 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.90 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.40 % ; 30.20 Celsius
0.32 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.50 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.89 ; 0.09 ; 0.05 ; 0.04 ; 0.07 ; 0.04 ; 0.04 ; 72.50 % ; 30.30 Celsius
0.32 ; 0.14 ; 1.91 ; 0.09 ; 0.04 ; 0.04 ; 0.07 ; 0.05 ; 0.04 ; 72.50 % ; 30.30 Celsius
